2015-12-06,-0.0910036401456038,-1.6175994823681705,-1.7725490196078386,-2.1530590492432333,-1.6695205479452024,-3.1054880052579725,0.0734861845973045,-1.7190205293099226,0.8303648381895012,-0.13729977116704317,-1.904761904761909,-1.5367727771679496,-1.868686868686864,-0.770943978070926,-2.8060647205250033,-1.7917369308600328,-3.373413493653976,-2.120481927710849,-0.09169264624977469,-0.8849557522123908,-0.6860031118599341,-4.451718494271684,1.7321373337457535,-0.8732737611697794,-1.2842965557501418,-1.2399540757749739,-2.9577238386111593,-0.7741935483870921,-3.4734917733089565,-4.059173732635757
2015-12-13,-0.3513337670787209,-1.3975665899375156,-2.491216863621848,2.9629629629629672,-4.070526774053118,4.0868238087163,-2.805110882655304,-5.6247640619101595,4.8235324225509135,-2.062328139321723,0.12774655084313302,-3.4141583054626556,2.6076513981815097,-0.034530386740327934,-1.8160651920838156,-2.4898046791156925,-1.2098167991704156,-2.5110782865583436,0.11013215859030367,2.7472527472527375,-0.19735784626627728,-2.1925316889345625,-5.123137731833383,-0.5941405449702897,0.5913660555884048,0.23250406882120433,0.016564518800721295,2.4707412223667014,-4.2424242424242475,-2.5197442647611923
2015-12-20,-1.5408722904152516,-1.617475404368851,0.08188666885031726,0.021159542953874677,-2.3144996596324074,0.9123492994460802,-0.7706255666364514,-2.8933333333333366,-3.2547726615109407,0.9358914365933613,-0.8675682572084731,-1.2552301255230103,-2.0230730647048945,-0.22452504317789224,0.11856770215792345,0.37420206911731313,0.2799160251924393,1.1868686868686806,-1.063439677301059,-0.2896613190730868,-2.807984166246591,0.3152364273204977,-3.925652940233937,0.4946413849958864,-0.9406231628453887,-1.9253073532823017,1.4243126863199729,-7.106598984771573,-0.2373417721519,-4.263117283950613
2015-12-27,-0.6896551724137945,1.762711864406774,0.45819014891179677,2.30590226359213,-0.952380952380949,1.8404907975460016,0.7613826709303995,0.5354936152684342,-1.6241243118781612,3.1641168289290755,0.6435006435006496,1.0374050263004087,3.4982935153583528,0.709710922624196,-0.142112742775935,1.008771929824559,0.6280530355896818,1.2228599950087293,2.8539659006671547,-0.08938547486033732,2.1566582548674607,0.942737430167595,1.2174783188792615,4.1837571780147575,2.7596439169139453,-1.2771996215704795,2.1391247550620607,3.2786885245901676,1.704996034892936,1.9141648196655314
2016-01-03,-8.333333333333337,-5.912724850099938,-7.232448281479065,-1.1993382961124843,-10.553470919324582,-4.724159797083072,-6.558863533323256,-4.534280251297462,-5.424533903747153,-10.70666217278957,-10.434782608695647,-8.445408532176424,-4.583676834295137,-10.69095909247164,-9.2741935483871,-6.448111159357362,-6.553398058252425,-4.314595660749509,-7.369369369369371,-6.217848356072464,-3.7044414364075573,-3.9086821169145636,-3.6908881199538612,-7.578740157480313,-3.1475599191452486,-4.91135601341639,-8.441247002398079,-2.5132275132275117,-9.35672514619883,-8.224594701463028
2016-01-10,-1.5297202797202814,-8.567888121791468,-2.5812115891132525,0.2720803683549544,-2.9889879391714724,-5.623960066555744,-0.6307617661329479,-3.0472103004291817,-5.112213518700004,-1.5601409159537005,-0.2569960022844042,-4.501658505765283,-3.4387420079488473,-2.790608160123176,-3.189542483660135,-3.1793919702947315,-2.78293135435993,-3.5300180365885114,-1.1281851779809338,-2.6949678034819957,-4.943120661091427,-5.399568034557234,-4.533789563729684,-1.6400425985090505,-5.456171735241499,-0.6550768455530376,-1.4318142133752376,-0.4070556309362261,-5.161290322580648,-5.924170616113744
2016-01-17,0.9320905459387463,-2.090997095837366,-11.625811103100215,-3.7361719891463196,1.1351351351351457,-2.3624823695345576,-3.466796875,4.20540061974326,-2.49672118509513,-1.469836400817992,-4.065273403950753,-0.4134965266291757,-0.5726556907659219,0.3563650762225201,1.4042668106940326,-5.08149568552253,-2.2137404580152675,-2.3237179487179516,-1.6328939602596848,-0.9558823529411731,2.741514360313313,-2.473363774733639,-5.519713261648751,-0.5197055002165385,0.7253232418795275,3.60131879279737,2.6217891939769755,-2.588555858310626,1.7233560090702982,2.8852759331348787
2016-01-24,5.54089709762533,-0.217520268934146,7.383234754232104,9.019947961838692,2.69909139497595,8.631274828457936,2.52908447142135,5.834041348060048,-1.482473252534633,3.9045271760280276,-0.298418382572363,-2.607540275701714,3.9056875449964057,1.7952258828171308,-15.792276964047936,0.5050505050504972,9.094457455113192,4.211101996171718,6.240000000000001,15.342736946300416,5.103772174297183,5.7744830277019155,-5.671471927162363,0.08707009142359112,3.31872260488415,6.14443084455325,10.391852235456579,5.734265734265742,-1.961658493089613,-0.2893389717338102
2016-01-31,-7.986111111111116,3.6464526357510962,-4.2355175688508995,2.9435163086714455,-9.992193598750976,3.1914893617021267,-4.111165926656801,-9.05806796895906,-1.91518795437583,-4.943820224719097,-6.6746483088895525,-12.875170532060032,-1.0912870258098062,-12.558139534883717,0.25300442757747454,-13.819095477386934,-0.8228980322003587,-2.0729467331409124,-3.445030120481929,0.45054709289851225,-4.170864293947474,-1.327923275544085,-15.704805952141566,-0.5219660722053043,-0.21212121212120794,-5.39667896678967,-4.394057857701328,5.820105820105814,2.2282855843565263,4.129464285714279
2016-02-07,-13.811320754716983,-13.690248565965579,-17.413724712415714,-11.012364760432769,-6.360219716681126,-12.419458762886592,-11.130166352255188,-9.739590996027658,-11.297071129707115,-9.416863672182817,-12.235407312379731,-15.639068310824033,-10.910683012259192,-13.785460992907804,-2.7760252365930604,-16.632653061224488,-15.33189033189033,-16.02357984994641,-13.745369467732505,-11.896625373771897,-10.555090605249795,-12.037383177570094,-15.004770992366412,-14.538696982947098,-9.079866383237167,-12.969283276450517,-11.939810271508012,-7.6250000000000036,-15.613879003558717,-9.7534833869239
2016-02-14,5.061295971978974,10.921577315019949,22.19020172910662,4.103343465045595,-2.7477616548317374,9.47213536876954,9.51370127363953,12.991035044824773,4.402511884581362,11.381760185587941,7.838479809976251,10.208816705336421,5.779437782583052,6.709511568123383,8.37118754055808,8.480503584542753,17.34128674904134,19.081046585832805,5.537974683544311,8.654545454545449,4.818996757647209,12.154696132596676,14.734774066797641,9.388590432335642,5.611222444889785,9.831932773109253,5.4977711738484425,4.194857916102834,17.92303637322088,12.826603325415675
2016-02-21,-1.483580596766132,-4.653485120830836,9.768081761006297,-0.29197080291970545,0.12698412698413097,-5.7291666666666625,4.810572687224668,-0.8944027697634138,1.6566302437519997,-0.32543608435303684,-1.8468315825143966,0.2315789473684271,1.3566251626091708,1.6381594796434529,1.1676646706586746,2.8691166989039285,-0.7625272331154731,-1.1789924973204746,-1.692011137288496,2.3873270861222595,5.741191945527779,0.37893141341416303,2.470645792563597,1.0757717492984042,1.8975332068311257,2.091303238969644,1.760563380281699,2.0779220779220786,2.0563254358515914,4.147368421052633
2016-02-28,5.397631133671732,8.609132802681184,4.9418084153983965,-0.5438192846684786,9.099556119213691,3.2258064516129004,1.7989240080699354,4.104803493449771,5.925922309027776,6.543032519263425,10.06387018815813,9.073724007561434,1.2101210121012063,7.608438018487784,4.113643089671504,13.726104669382643,7.354555433589471,11.361171366594359,1.2418300653594727,2.4188276312922197,6.171792312490476,9.17327293318233,1.647171162568628,2.7302174919018984,-1.2104283054003684,5.071196602548089,1.4013840830449764,1.0178117048346147,7.271134472185725,1.7586416009702788
2016-03-06,-1.428800770589178,6.171648987463829,-1.1260876983449908,2.018927444794949,0.5231037489102031,4.178176795580102,-1.023947151114779,1.971476510067105,-2.7971960636061777,-1.1645011032115682,-1.1919698870765383,0.03851338340072896,-1.376811594202898,-0.7268722466960309,2.8709494030699334,0.16533480297602487,-1.9086571233810523,0.9982955928901971,0.7101355713363455,-1.1489361702127665,-1.2984394629384055,-0.6224066390041472,-3.0061061531235334,-0.3153153153153121,-3.895695884385797,-1.6642891107941038,-0.3412386964681824,1.0075566750629816,-2.5316455696202556,-1.7083829956297203
2016-03-13,-4.1042345276873,6.666666666666665,-3.019844693701468,-0.7421150278293154,1.532234749927719,-0.6131919124958585,0.13348907058234882,-2.9343205813794015,-3.7410105756445766,1.9471660672206292,-2.9206349206349236,0.36573628488931753,-3.3614988978692084,-4.3266030619037,-4.117159436308371,-1.3204951856946368,-0.972897845726195,-1.8322082931533257,0.8547008547008517,-1.808006887645286,1.9429265330904721,-2.087682672233826,-0.19370460048425686,-0.09037505648441524,-2.1575678326250403,-2.5386847195357887,-0.23968498544769679,-0.24937655860348684,-2.346041055718473,-0.5254648342764789
2016-03-20,4.959239130434789,-1.3623978201634857,-1.4946619217081847,2.637590861889927,3.67312072892938,2.918125729531429,-1.7163806032327922,3.192541319395392,1.7937219730941756,2.201946472019456,1.14453891432309,1.3617184503260438,3.1552936704048573,4.754174397031541,1.3544668587896158,-1.533314747700032,1.2631578947368327,-2.7013752455795625,2.033898305084736,1.4467338886453351,0.5161778425588182,-4.477611940298509,1.1644832605531397,2.5327905924920957,3.80888740394254,4.266931282560149,4.788055603226371,3.750000000000009,1.630201630201622,3.514831369362037
2016-03-27,-6.618122977346275,-4.609806629834257,-2.276011560693647,-4.471873735329823,-6.42680582257622,-1.8146467919637033,-3.696168192607663,-3.956194387405887,-2.2026431718061623,-3.6543268658493,-4.881991593921764,-6.376537369914859,-8.476137829371655,-6.220943103829979,-4.1228319590560165,-6.568516421291049,-7.380457380457384,-7.14285714285714,-4.1320598006644556,0.3889369057908487,-5.569820398955105,-6.47321428571429,-5.39568345323741,-5.8226731363034805,-8.915352429996782,-3.735427075898168,-5.470029479200789,-4.939759036144576,-4.896580835795694,-4.082433758586845
2016-04-03,-5.267717899844049,3.4751131221719467,5.194085027726425,0.06354585892818232,-21.896096272380394,0.4950495049504955,2.4471830985915544,0.1852907639680712,2.552556218327706,0.8030639980232346,-2.0224337185588026,-4.062247372675831,3.7849808737668633,-5.193578847969782,1.4531435349940613,-3.0303030303030276,-0.972689861578746,-2.6637673280782814,0.8230452674897082,1.334481274214383,5.56369485321575,-0.835322195704058,-2.7883396704689534,-4.379391100702579,2.5795053003533575,-2.718734552644586,-1.264726264726268,1.7743979721166037,-1.1984021304926817,0.9617352158788561
2016-04-10,4.9935979513444195,2.67622879132412,5.693199789140757,5.990685859441158,11.292747087561072,4.039408866995076,5.293005671077511,6.145966709346995,7.6134661386795255,8.162765044735876,5.290546400693841,9.606066989677696,5.276430649854502,6.723107569721121,8.18474130371236,9.87499999999999,7.25349452210049,10.834962301033224,3.07196562835661,1.274426508071369,4.022188884877931,7.2202166064981865,2.6075619295958363,4.824883663972579,6.20048225973131,4.293699186991873,2.9829794700824808,4.607721046077207,12.30907457322552,2.4321037697608405
2016-04-17,3.118466898954697,2.7938671209539967,4.621778886118033,0.5592170960655007,7.884517980753003,6.9128787878787845,2.8072466133507445,5.522047982844125,5.034010283801016,3.5807365439093575,4.1186161449752845,3.5172016144531915,1.6215220195319624,6.439570695286978,2.1615779519048806,8.162684869169512,3.909827404015509,-0.9826152683295564,-1.2296790329303864,-1.2583892617449632,1.580950055803565,4.7886270108492335,6.7344345616264345,7.383177570093458,2.0110282192669526,3.337393422655288,1.0223206679161656,5.833333333333335,-1.8399999999999972,0.11871784724970524
2016-04-24,-4.477107619530329,-7.921776599270802,-4.846655013507073,-3.396226415094339,-8.65414710485133,-6.436374372601117,-1.5240514367359848,-5.868156992252005,-2.590667332171259,-2.811508587681877,-5.3006329113924,-4.270330486446339,-4.587488667271078,-6.817185444980267,-12.695054218460722,-10.255061793321063,-4.067796610169494,-5.190839694656491,-4.1358936484490405,-3.7807986406117267,-2.4564012924849887,-4.2127811495894285,-6.952380952380954,-0.5874673629242766,-4.80127186009539,-2.970297029702973,3.153988868274582,-4.949381327334079,-2.3634881825590925,-1.7786561264822143
2016-05-01,-3.11284046692607,-7.7213822894168445,-4.509018036072144,0.9046052631578982,-3.9917765975672426,0.6942253076680283,-2.2086087377075625,-3.994062879503446,-3.4574499428136285,-2.33003151733453,-1.3868003341687585,-6.380915438324286,-2.4895477004941102,-5.951540813926137,-3.9987882459860624,-4.541459126867853,-5.0176678445229665,-5.31400966183575,-0.9465111160026463,-1.0816777041942616,-0.5574755465145631,-2.8699217294073764,-2.533265097236437,-3.7644998905668636,-3.1396125584502332,-2.939747327502429,-2.092871157619358,-1.1834319526627168,-0.8764607679465741,-4.889336016096579
2016-05-08,-0.4381161007667056,13.009557245952807,2.098635886673672,1.7114914425427896,1.7130620985010614,3.3845189595738123,1.7639301022090326,1.9676739283204459,0.5509608245092945,4.702085974415127,0.1863774991528233,-1.3673088875077677,-5.047748976807642,-0.05002501250624958,0.7573366992742248,1.2277470841006721,1.1532738095238138,3.316326530612246,4.422222222222216,0.6694934166480593,-1.449835651076381,-1.8802762854950084,0.026253609871362826,1.9786217875824352,1.1034482758620623,-6.03254067584481,2.3213092852371497,3.113772455089814,1.7684210526315747,3.6809815950920255
2016-05-15,1.980198019801982,0.6903693476009609,4.573484069886957,-3.8461538461538436,0.9649122807017463,-4.637769020915428,2.7053296614288014,7.49827705031012,5.616441888392343,1.4089157952669185,-0.2875021139861378,5.019953791220333,-3.735632183908044,4.029029029029019,0.6576886940181659,4.0024257125530704,1.655020228025017,3.0452674897119447,0.5958714620131866,-2.5271558412768735,2.3734749502170693,2.4247164646069574,9.973753280839892,1.3603925066904443,1.4665757162346527,-2.7703782631859353,-1.5015505141178442,1.8583042973286945,7.240380637153487,13.609467455621305
2016-05-22,0.4854368932038833,5.519369214946868,-0.8517608517608521,0.31250000000000444,0.7819287576020795,0.8900190718372558,-0.7413249211356443,2.1413001666880316,-0.9079086363083633,1.0420058612829797,2.679782903663508,-3.280000000000005,2.281449893390186,3.9210969449122057,1.7423771001866761,2.157434402332359,-1.519536903039076,2.209797657082002,-0.5711867992384212,-1.933136229247212,-1.2262839117896829,-0.42000763650248407,2.2911694510739933,-1.980198019801982,-1.4453781512605013,1.205479452054803,-1.37531068765534,2.394526795895091,-1.2345679012345734,2.1372126436781658
2016-05-29,1.5387368044372796,-0.19493177387914784,-0.5451842061787504,-2.242990654205612,3.86206896551724,-0.7561436672967825,-2.4948355315429827,-0.9666080843585223,-1.96335072260031,-3.6308948329573543,-2.130822596630322,1.6542597187758412,-3.5438815926620792,-4.53703703703704,-1.039755351681959,-2.654109589041098,-2.7185892725936855,-0.6772597030476724,0.06382978723404875,2.8293135435992545,-3.1231860393432065,-1.2653374233128845,-2.473168455436303,-2.9629629629629672,2.421555252387453,-0.8391987005955559,-0.08400537634408733,2.7839643652561197,1.2890625000000044,0.6857745735888932
2016-06-05,-0.8458149779735691,-0.68359375,-0.39867109634551534,0.2549394518801762,-1.0126162018592288,-0.952380952380949,2.053455019556716,3.42248700722525,1.8691522984698228,-0.08917623453349455,-2.4303797468354427,-1.2408462164361311,-1.5993084071752706,-5.213385063045584,3.399258343634126,-3.9871005570214058,0.981873111782483,0.8130081300812941,-2.1688284073995368,-0.15787099684257955,0.2603148255522658,0.3106796116504773,2.248803827751189,0.346981263011803,4.395604395604402,-0.8190008190008147,1.2947704725071452,1.5167930660888507,-0.19282684149634077,-1.5193852602165547
2016-06-12,-3.660920561578107,-4.981973123566041,-6.987991994663112,-6.844670481034121,-7.596847224551395,-3.717948717948716,-4.631108272117535,-4.645177105037379,-6.553073757764949,-6.63840232065157,-6.227296315516351,-5.870236869207002,-5.183395563364812,-6.779227423893575,-5.1404662283323415,-5.160305343511451,-7.030665669409119,-8.922996878251821,-6.216039991306232,-7.634967246442281,-6.091469501291947,-7.471931862175762,-6.387459054749645,-6.52374366067312,-4.114832535885171,-5.092210294522436,-4.249667994687911,-7.577374599786557,-2.6275115919629055,-6.011704202872847
2016-06-19,-3.338867367644349,-4.260089686098656,-1.2910166756320618,0.7279344858962755,-4.555353901996373,-4.560585885486024,-4.437374413931683,-2.570694087403602,-6.311360232698537,-2.7844168260038216,-6.456373362848177,-4.989059080962798,-4.285383368079687,-5.845225027442369,-2.3314429741650877,-4.475209272376047,-2.373290426387775,-0.4855755498428982,-2.8041714947856344,-3.6439227194913215,1.3823878401148848,-0.16736401673640433,-5.298675331167213,-5.696670776818746,-0.46573519627411963,-7.801624129930396,-0.38141470180305115,-4.387990762124716,-8.452380952380956,-4.150943396226414
2016-06-26,-2.5381679389313017,8.34083948838047,4.032697547683917,8.672086720867211,4.050199657729614,11.37077084059992,6.010162957771148,14.498680738786284,11.676646279828784,3.773816840811306,1.242358509169783,-3.8691847075080554,7.4056147144240025,3.4683765665986632,5.7419354838709635,-0.6403774856757694,2.5545941491553315,3.1572904707233063,1.669051025274193,4.670050761421329,7.635832222997951,2.1793797150041927,-1.9794140934283444,3.974895397489542,7.18582887700534,4.340987731991186,5.864949530107899,9.420289855072461,5.895101863892505,7.0669291338582685
2016-07-03,-1.0182102995887954,0.19953441968738606,-5.727256853500961,0.35328345802161376,-6.999269005847952,-1.8477920450986507,-2.4628099173553686,-2.177670238506746,-1.3404890751819276,-4.892205638474301,-3.5255161667315904,-3.3780546238620035,-4.168544389364581,-4.253521126760562,-5.430140329469191,-5.868385345997284,-1.4865407794294905,-2.7267668336115714,-4.362101313320821,4.000969932104748,-0.7016176017059728,-2.5430680885972112,-7.458266020463111,-6.338028169014088,0.0,-5.336147120892376,-4.208449778070033,-0.7726269315673329,-9.291854277527634,6.104063246920388
2016-07-10,13.92680514342235,5.509459010952544,11.261344693461762,0.9318699523710894,28.355276085674987,0.38289725590299195,9.184883917980002,3.2037691401648916,3.2608696733846143,12.92813550878067,13.06279022814456,15.596330275229352,2.8685633670350263,14.15122094733745,9.709677419354845,16.504504504504514,7.952691680261004,10.983981693363853,10.348209906817063,-0.44299370482629996,2.374872482048307,6.228956228956228,15.304044224614488,8.404940923737914,0.280636108512633,12.707006369426743,2.419770036039126,3.6707452725250223,15.433212996389889,-0.017328019407381046
2016-07-17,1.3717659315853448,0.5347593582887722,-10.238055601797901,2.81083299138285,-0.06123698714023407,3.1786395422759073,-3.3524755548657414,4.941794110933584,2.631582244281394,2.0624241755817785,1.8928571428571406,4.247104247104239,1.897142857142864,2.7061855670102997,1.9994119376653963,-1.3300340241262032,-1.8889308651303338,-1.314432989690717,-1.1111111111111072,-0.6557377049180357,-0.3450920326160789,-0.5942947702060275,-0.20186727226848555,1.0403765172157575,2.9850746268656803,0.02825656965244061,-0.33512064343163006,0.10729613733906351,2.423768569194684,0.5719237435008573
2016-07-24,0.9592326139088669,2.690863579474345,5.767804154302669,-2.5942925563759767,2.420343137254899,-3.111521873074552,13.441464589690067,-1.8053289831430175,-0.8974327674278859,-2.6150853684893005,-0.4030844724851046,-1.9547325102880708,2.916105877074915,1.5307402760351252,-0.11530700490054446,3.699059561128526,-9.703504043126687,-7.103682423609293,-3.303370786516857,-5.115511551155116,-5.309734637968633,-3.6667995217217975,9.481668773704177,-8.580534444716847,3.9553140096618256,1.7231638418079065,-6.640887693342301,-4.930332261521975,-7.061068702290074,-0.017232465965877353
2016-07-31,-0.576857821513399,0.3351614868982278,1.7183938278099165,-1.5160827699241985,9.602153754113063,2.893481717011137,-3.0860702151755404,-9.037545686122495,-8.279436844343868,-7.345761207279178,2.199542495161011,-3.168940188877234,0.8936355710549293,-0.5931784478497293,-4.18470418470418,-2.992744860943164,-1.1513859275053329,10.317683441102044,-2.48663722983965,-1.6149068322981353,-3.4335587169998183,4.054613156805953,-1.3394919168591257,-0.16090104585679832,-2.09119953528899,-2.9991668980838604,-6.338915901314602,-2.1420518602029315,-1.8069815195071892,-4.102033781454672
2016-08-07,2.3890784982935065,1.7005769814758542,9.515600758489917,1.3938007073018621,3.9301310043668103,0.12360939431397266,3.3304119193689807,9.314501400219166,3.8081806670989593,11.01796407185629,1.7561983471074294,5.808409189423491,3.8669259019226576,0.8453505718547971,3.2831325301204917,5.23527578684948,4.616048317515098,5.759429153924556,6.3870352716873136,1.262626262626254,1.9566589019882175,2.982107355864816,4.868913857677892,1.6653236637120594,0.4449718184514895,-3.9221299742341786,6.710248029225152,4.0322580645161255,11.041405269761606,-4.151689432063266
2016-08-14,0.43333333333333,-2.2693341295909275,2.0147961592948294,-5.867870332375869,-2.442226890756305,-3.888888888888886,3.16652530392989,-0.24504343951882168,-11.277167652865462,-0.49622437971952316,4.670050761421329,0.22531749283081215,-5.7820299500831895,1.4792899408283988,1.1081948089822102,1.8359490672194223,-1.6494845360824795,3.6144578313253017,-1.232078853046592,-3.615960099750626,-2.5794519395765603,3.7065637065637036,14.28571428571428,-2.509907529722588,-9.509746012994679,-0.5065554231227676,-6.558558558558558,-7.973421926910296,-0.5649717514124242,-3.8814925932870836
2016-08-21,-1.9083969465648831,1.7720745493431167,2.484184539422918,0.7628596338273841,-4.79138627187079,-0.5459216441875414,-0.30145245272676924,2.4006252791424654,-0.9188361065351924,-2.4284475281873386,-2.2308438409311293,-4.761904761904767,-0.9050772626931547,-2.3323615160349864,-3.6342659359676954,-2.00639720849084,-1.8029350104821762,-2.3255813953488413,-1.2474484009979636,0.10349288486417585,-0.338906085004842,-0.07446016381236209,-1.7968749999999978,1.1653116531165297,3.7859007832898195,1.826894279724467,3.567296567682221,-2.527075812274371,-4.2424242424242475,-1.3460788138899726
2016-08-28,6.005751987819319,0.5703992794956481,3.4176452875639862,1.0382868267358791,0.9329940627650579,0.6780755569906427,1.7729521715228236,3.238469087340534,4.945896439626085,6.6333333333333355,5.32407407407407,6.48068669527897,4.923145466696366,7.164179104477619,3.711463633642631,9.7032640949555,6.5328778821519995,2.214285714285724,2.2967386311437687,6.125613853708978,2.7842693842916377,1.4903129657227954,5.011933174224348,5.384409322260919,2.452830188679256,5.294117647058827,2.7183019921802165,-2.716049382716046,5.854430379746844,4.0933359699426575
2016-09-04,-1.516118736035743,1.164179104477614,0.43674479545785516,-0.8991650610147728,1.764705882352935,-0.6735086593970485,-2.2282241728561747,-2.777777777777779,0.8836524618167196,-1.0732520579347704,-1.538461538461533,-1.2696493349455884,0.0,0.5106778087279551,-0.43290043290042934,-2.8401406545847996,2.2044088176352616,3.2378290239925445,0.13471037269869868,-3.40964442279591,-0.8478055816726116,2.3861967694566832,0.9848484848484773,0.3304524656837726,-3.130755064456725,0.7262569832402255,0.7431575131412016,1.1421319796954377,-2.4663677130044803,2.469604863221875
2016-09-11,-4.942472856911362,-3.5113602832694046,-7.174952891723441,-2.635558435947294,-5.422515827140106,-2.6154342912495965,-2.707182320441992,-1.629549158066268,1.8978174148115867,-2.9281651569412315,-4.862882653061229,-2.8781383955909345,-2.399150743099787,-5.681293302540413,-1.6811594202898572,-4.788418708240538,-3.5686274509803884,-6.791516245487362,-0.7399103139013485,-0.20171457387796465,-1.1470306709098765,-4.051631409107204,-1.5753938484621144,-2.8375981758297475,0.2851711026615966,-1.136993899057126,-0.17992083483266974,-1.2547051442910906,-4.712643678160921,0.14831294030404063
2016-09-18,1.4319809069212486,3.9755351681957096,3.966271080574635,4.881295762147775,-3.2887077997671765,4.641909814323597,1.1641113003975079,1.4467145223633349,4.584520064843467,3.895399305555558,0.7876654935478511,1.6603614964270763,4.524690015227328,3.0607247796278214,1.2382075471698117,6.111111111111112,4.351362342415621,5.252965383684338,5.421278518183881,1.2632642748862999,4.2405063291139244,2.2047832585949223,2.7820121951219523,-0.5736636245110782,0.7582938388625671,4.291725105189337,3.9293439077144887,1.9059720457433205,5.9107358262967535,-0.01851166234727586
2016-09-25,-2.873949579831936,-3.147058823529414,-2.042655452087716,-2.3905225301459665,-2.8287691844718577,-1.2991128010139463,-1.7401066516980035,-3.3638145003265785,-0.41095891785366545,-2.3394255874673586,-3.974060525440637,-3.121769691957821,0.3746097814776306,-4.965550011879305,-0.931857891671517,-6.861394323505099,-1.636788776305531,5.1057957681692745,1.9284336833083282,2.769461077844304,-2.2465088038858494,1.6819012797074873,0.11123470522802492,-2.4914765276685014,-1.3170272812793926,-0.3227541689080127,-1.3007284079084247,-3.615960099750626,-2.6195899772209597,-1.3330864654693575
2016-10-02,3.9280152275480207,1.730944427573644,0.38331800061330856,-0.1733853489380155,3.7472901827191096,-1.540930979133226,7.169380177092255,3.8301227892306056,0.4126547593873209,3.721527109400058,6.2857142857142945,11.92915066154503,0.912295251917894,4.95000000000001,8.230452674897126,2.8994082840236635,1.8225039619651273,1.422319474835887,-3.6998108051292777,-0.024277737314881698,1.6356132933812217,0.8629989212513456,5.574074074074065,2.151694459386766,-0.41309183349221845,6.529951430113323,0.579862941486553,2.5873221216041298,4.2884990253411415,0.20641771439293688
2016-10-09,-0.21645021645021467,2.656716417910454,2.48968993432106,3.169778549717761,3.88059701492538,1.4346266710140165,-3.251599147121531,-5.055875013561895,-2.739719430239973,-1.3712753892153873,0.03258390355165286,-1.0867492850333615,-1.5204438052188185,1.9294902334444863,3.177620858229213,-2.5301897642323157,-0.9338521400778177,1.9633225458468129,-2.794149748963104,0.0,-0.5296443979239451,0.60606060606061,-1.1576916330468312,2.474986835176418,-2.361199744735165,-1.0131712259371817,-1.5024458420684783,-1.5132408575031508,-2.8411214953271036,-4.700374531835205
2016-10-16,-0.35040881027865733,-3.4312300087234626,-2.0417287630402403,-2.5042087542087588,4.31034482758621,-1.8322082931533257,3.498622589531686,1.5083990401097092,0.14084162697920455,2.00710850930379,0.8794788273615683,0.983037779491136,-0.2712288754433523,1.3554568824491797,2.2900763358778553,2.920353982300883,-0.706991358994502,2.01015658061785,1.5495171794295937,-5.730937348227294,-1.4745034159314163,2.515946137491132,1.685891748003554,3.9054470709146916,-0.32679738562091387,-0.051177072671437784,-1.294785384888253,4.481434058898848,5.925355906117735,5.462762821772449
2016-10-23,1.1888814467515108,-0.6323396567298967,1.2323140118667197,0.12950571983596504,-0.8815426997245135,2.8487229862475427,3.5533670481767476,1.9250253292806496,1.1251792424841867,2.6337364213978365,1.7113335485954062,1.5842718075968598,0.9623430962343082,3.251095227115508,0.5404014410705038,3.7259959873889414,3.639240506329111,-3.85812072184194,-1.1941618752764227,2.756311179804216,4.718358966957825,1.0715520221223684,6.178010471204187,-1.829871414441142,3.967213114754098,2.8673835125448077,-2.6415094339622636,-0.9803921568627416,3.014892844170003,-1.1365753679895674
2016-10-30,-5.709084891610128,-3.7878787878787845,-6.281935677787798,-1.7891787023065264,-1.306281267370757,-4.552690226042666,0.38555455596966937,5.7543627126132035,-8.901258227394472,-0.8587119321018521,-8.920634920634917,0.5824877865464151,-5.553253211769582,-1.4962036623492603,-5.093422062963915,-3.3434650455927084,3.8167938931297662,-2.8263214670981696,-3.737690241718894,-2.381549260466287,-8.416040329432828,-4.8563611491108105,-1.6600920447074285,-0.7304785894206578,-6.527909176915802,-4.529616724738672,-3.5991140642303465,-1.7326732673267342,1.6572637517630495,-2.0731247644176443
2016-11-06,4.457704457704459,0.755905511811017,4.98717126363053,-6.343283582089554,5.885666009574764,-6.4709806537691765,5.517859429010374,2.3707571801566685,0.610694500338993,2.9811662805921957,4.513767863367035,5.43620399775826,1.7551557700745901,3.808660167762423,5.124056094929874,8.404802744425389,3.4558823529411864,9.347246891651873,-1.3252731922808625,-3.158705701078579,2.123967878840216,7.584471603163201,4.512786227644994,0.9134737376300439,5.330634278002688,3.93639207507821,-2.83362052460272,-3.2745591939546626,2.7402011793270953,6.832178598922245
2016-11-13,6.115591397849451,1.1253516723976231,3.4825110737742415,0.8671197562690525,6.888297872340421,-0.8380884450784554,-0.03639893229798741,4.213425831462958,-0.1517524720904495,2.5427872860635636,6.286476571619137,5.315379163713674,0.3018542475204722,5.394190871369298,0.5387378142637234,8.544303797468356,6.965174129353224,-2.131979695431474,0.7775683317624793,-1.8827897109520042,2.843808310952256,0.8018710324089628,4.1899888053734236,3.4699522252954473,0.0,5.69350388763481,-0.5517241379310311,5.078125,7.292370020256578,6.161052062691397
