2013-12-22,3.565640194489461,-2.298850574712641,3.363228699551568,0.7285974499089187,3.4647550776583103,4.207123691595882,0.8223684210526327,3.2549728752260476,-0.6983902943714093,0.7763975155279601,0.0,3.267973856209161,-3.685258964143423,5.961538461538463,1.7021276595744705,2.4621212121212155,2.4859663191659997,0.6100660904931443,3.4567901234567877,2.080237741456159,2.1186506018768148,2.214285714285724,3.018867924528301,2.5856044723969296,1.490066225165565,3.100775193798455,1.2345679012345734,-2.9013539651837505,1.8882769472855943,1.339013998782712
2013-12-29,0.46948356807512415,2.2969187675069946,-0.2169197396963085,2.350813743218816,0.23094688221709792,0.46583849165682256,0.16313213703098572,0.8756567425569184,2.1978049396303323,0.9244992295839749,0.6976744186046435,0.75949367088608,-0.20682523267838704,0.7259528130671544,0.6799163179916246,0.1848428835489857,1.6431924882629012,1.920161697827183,-0.23866348448687846,-0.4366812227074246,-0.2593392570989672,2.375960866526894,-0.366300366300365,1.5326975476839255,1.631321370309946,-0.25062656641604564,0.9146341463414531,0.9960159362549792,1.9305019305019266,1.561561561561553
2014-01-05,-2.024922118380057,0.4928806133625452,-1.9565217391304346,0.0,-5.299539170506917,-3.245749491125305,-4.56026058631922,-0.347222222222221,-0.3870967741935516,-4.427480916030535,-1.501154734411081,6.281407035175879,-0.10362694300518616,0.7207207207207134,-7.532467532467535,-0.7380073800738018,1.3086989992301845,-1.1403073872087277,5.14354066985645,-6.578947368421051,4.316175820860968,0.5460750853242269,0.0,2.817846360281795,1.1235955056179803,-0.8793969849246186,-0.30211480362537513,-2.7613412228796874,0.37878787878788955,-1.951507983441747
2014-01-12,-1.4308426073131986,-2.997275204359673,-1.4634146341463428,2.9505300353356967,-6.00973236009732,0.7028675719291444,0.29010238907849484,-0.19163763066202266,-1.2521615300153832,-1.198083067092648,-2.9073856975381007,1.773049645390068,0.9543568464730257,1.3953488372093092,-2.0505617977528035,-0.11152416356877692,3.49544072948329,0.8525576730190609,-2.434584755403868,-0.28169014084507005,-3.8384874721998696,0.40733197556008793,-0.5514705882352922,-1.1419249592169667,-2.5714305090525746,-0.12674271229404788,1.6666666666666607,-0.9127789046653123,-2.8679245283018906,-2.0506634499396825
2014-01-19,-0.4838709677419395,-0.9550561797752821,-7.268226822682267,-1.9907327956066534,-1.0742945896971223,-2.8077354163052903,-2.8415858431172336,-2.1469715482632212,-4.5037141107867384,-0.3880355699272475,-3.52571842550109,-5.110336817653893,-1.2946979038224393,-2.434721242060689,-1.2331517063378317,-4.726460736881277,-3.083700440528636,-1.5415216310293411,-4.174440298507465,-0.4080351537978699,-7.724212599023139,-2.298850574712641,-4.805914972273573,0.3300330033003229,-0.765723737455748,-1.0152284263959421,-1.1028315946348788,-0.5117707267144334,-1.3986013986013957,0.12315270935960854
2014-01-26,-4.019448946515403,-7.770845150311967,-8.238291676777475,-2.6265102433899457,-0.2747612194164639,-6.887550770898809,0.9281961471103273,-5.155190866928294,7.326004531357322,-3.327381918519723,-2.553191489361706,-3.0599755201958345,-0.2082032063293826,-3.4538878842676257,-2.6132404181184676,-5.781250000000004,-4.1666666666666625,-3.888888888888886,-0.17035775127768327,0.7563819728963139,-3.2022473008144203,-4.152249134948094,12.233009708737864,-0.4276315789473739,5.040225486382366,-4.256410256410259,-1.295961422543701,-0.5144032921810648,-7.171000788022064,0.6765067650676526
2014-02-02,-0.37149611617697254,3.9975399753997554,-2.485786063731321,-1.2048192771084376,-4.854368932038833,-0.42068361986905556,-1.0411244143675225,0.4889975550122161,-3.4556314892982165,-3.30758898589657,-5.4713588492165455,-1.5151515151515138,-2.670561235134572,-2.978085783854656,-2.444841979725698,-1.243781094527363,0.0,2.732527588018918,-6.2652364700146235,-0.3440725680325274,-4.120712736202615,7.509025270758118,3.460207612456756,-6.30987776676577,-3.4385746201544,-3.8296732726298854,-3.969465648854964,-6.2047569803516005,0.8488964346349714,-2.2602321319486918
2014-02-09,-1.4745762711864452,0.7096392667060858,1.6813559322033989,1.7837641062977694,-4.578047435190291,-2.253122349587766,-2.314571278274591,9.73236009732361,-0.22094025914886073,-3.1081785032123666,0.896739130434776,-0.6410256410256387,0.9646302250803762,2.27799227799228,-0.9779951100244544,-2.7707808564231717,-0.07905138339920903,-0.9718670076726332,0.1040312093627982,2.9504080351538065,-0.24213813090333547,2.484889187374084,1.6722408026755842,-0.5289139633286366,-0.30753697255542223,1.9771651350598773,3.2432432432432323,-4.299889746416763,2.777777777777768,4.437500000000005
2014-02-16,2.907276793394109,3.699354081033479,4.040538738498456,1.716738197424883,3.3381502890173387,5.636595030979885,2.7104649075569975,-1.9955654101995512,8.680245069390736,3.942652329749108,-0.3770535954753518,4.774193548387107,3.121019108280265,2.642506606266526,4.722222222222228,4.209844559585485,1.8987341772152,2.944214876033069,4.3387892959210195,2.3170731707317094,4.733009884029116,3.079947575360409,6.085526315789469,4.820985466146754,2.289328629163734,-1.1469142545057376,5.327995072374492,2.304147465437789,-1.3923013923013872,4.4883303411131115
2014-02-23,-2.390504847876962,0.7927519818799578,-1.7175083311971262,0.22855133614627654,-1.9717522024891632,5.7108740361133,0.6291506466270524,1.6707274625826551,5.867970660146704,0.6379310344827527,-1.4057853473911863,-1.1083743842364546,0.30883261272389717,0.0367782272894468,4.0671971706454535,-5.9457219805262085,-1.8633540372670843,-2.308078273958858,-5.054780876494025,-3.694874851013108,1.5063767065223388,-0.5721551176096629,-1.7054263565891459,-1.1159959418329368,4.666670541914675,1.298342541436459,2.1929824561403466,-2.3648648648648685,0.08305647840531893,3.2073310423825996
2014-03-02,0.8563110121596162,3.5955056179775235,4.773082942097018,4.1922469742150525,9.557774607703283,-0.5160497361816674,0.3994442514761998,5.049640534063671,0.0,0.06852835360631193,4.469426926240749,2.49066002490661,1.4778325123152802,-0.5514705882352922,0.7363353157745722,2.753303964757703,3.4810126582278444,1.592193117616847,3.6191974822973982,-0.30940594059405413,1.2557042788152728,3.772378516624042,0.4731861198738141,1.5389876880985032,-1.3497155117594972,3.872375238614678,1.0586552217453526,5.9976931949250245,4.398340248962662,3.2741398446170855
2014-03-09,-5.7395143487858675,-4.50108459869848,-3.79636544685088,-1.9191919191919204,-6.640625,-8.996590302373065,-6.140806088911955,-3.8944109499755575,-7.467284874332414,-7.995206300291047,-5.328083989501309,-6.196840826245442,-3.8834951456310662,-7.042513863216271,-6.691031768344113,-6.6023579849946445,-7.262996941896027,-5.409504550050559,-6.276891926094663,-6.393544382371196,-5.35512295367504,-10.659272951324706,-8.00627943485086,-7.915122937015829,-6.994619523443502,-6.458388028353901,-8.238958097395244,-1.088139281828071,-8.903020667726548,-4.083825900053739
2014-03-16,-2.2698612862547263,-0.22714366837024436,6.249191357226036,-3.5530381050463467,-1.2412831241283118,2.2621972407891766,-2.359012163656471,2.390640895218721,3.119800411987317,-3.1819873464830617,-1.9683947879123975,-5.699481865284972,2.5042087542087588,-7.914098230264466,5.965652304911129,-3.1443653890291468,-0.7419620774938185,-0.427578834847675,-0.16203078584930974,0.46419098143235527,-2.0250220866192437,-1.93103448275862,-1.8771331058020424,-3.182150694952446,0.4132231404958775,-1.6839741790625862,2.3758099352051865,-1.5401540154015403,-2.705061082024429,2.857142857142847
2014-03-23,6.635944700460827,7.968127490039834,-6.307842182172429,-2.8652785193094887,7.004660358706394,0.9406027024594366,10.834277085692712,4.106640172213938,5.365071615364747,8.668076109936585,0.5090497737556543,3.708791208791218,0.22582631903100836,3.562945368171011,3.0707989764003463,1.8957345971563955,-0.7475083056478371,0.8588298443370945,6.599945902082771,5.214521452145204,4.559270685881955,1.1251758087201136,7.826086956521738,3.7023044956554507,-0.4938271604938316,2.426491578646872,8.890898131404468,2.391061452513976,2.2421524663677195,-2.614379084967322
2014-03-30,0.1210025929127001,5.113336847654182,2.950350922796985,0.7695126419934084,2.058862346575152,-0.9490898536312686,0.6471389645776648,5.392078892953722,2.6799363449135027,7.163070392642368,3.3764772087788497,3.708609271523189,-0.6349856616140959,5.754795663052548,1.848275862068971,5.767441860465117,-1.3389121338912124,2.1820117083555024,-0.3044912458766813,3.387703889585958,2.0348873416949464,2.9902642559109793,-0.8064516129032251,4.1165755919854385,0.08271298593878207,5.156075808249727,0.47052311098809696,-1.7459624618070713,6.228070175438605,1.9015659955257336
2014-04-06,-8.252762430939232,-5.917753259779335,-12.88978664310062,-6.2000000000000055,-12.53071253071253,-10.609755871927485,-1.1844331641285955,-11.319046181708426,-9.955257270693508,-8.070638719260604,-6.23298856831791,-8.939974457215838,-8.225108225108224,-6.644321766561512,-2.8169014084507005,-10.686015831134565,-3.562340966921118,-4.583333333333329,-4.454059557139223,-4.3689320388349495,-1.3675213675213627,-2.7683997299122187,-4.5528455284552845,-7.592722183345002,-9.752066115702485,-6.5730188179167754,-2.1763085399449045,-9.86228342958685,-8.835672997522703,-4.445664105378699
2014-04-13,4.704554008280004,2.9850746268656803,10.478260869565226,4.380693932932744,-0.3252513305736282,5.02825947889276,4.794520547945202,0.561606535057857,5.424433169157616,10.6822262118492,-0.5224963715529718,6.451612903225801,2.1338724168912915,0.42238648363253084,3.8740245261984496,1.723289020187102,2.638522427440626,0.7096069868995691,2.39744272775706,2.4428934010152226,2.1952663798472605,2.083333333333326,5.4514480408858645,4.089360090874661,4.304029304029311,1.219858156028364,2.872430301323581,4.139970428782647,5.072463768115942,5.1120045950603155
2014-04-20,-1.2580877066858398,-4.968944099378881,1.4561196379378138,1.2256267409470833,-2.7884900622960562,0.5010205861644579,-1.274509803921564,1.4215603316974024,2.238805916478448,-1.9626926196269268,1.2547417566384667,-1.1857707509881465,0.15394765779634945,0.8201892744479578,-1.3683928092299458,-3.0735721200387256,-0.1713796058269046,0.7046070460704712,2.3673257023933303,4.24279962836791,-1.5828219957170542,0.612244897959191,-1.4539579967689842,-1.0549290651145848,-1.4047410008779626,4.035874439461873,2.518477963317811,-6.199716043539993,-2.758620689655178,-1.3114754098360604
2014-04-27,2.4936294139060733,-1.9607843137254943,1.099043185932258,5.5953036140157675,-2.2276472383277346,4.191282732890977,-0.777888116517711,-3.103620891039549,3.150208875993421,-0.1489080079417615,0.057636887608070175,0.2666666666666595,1.910408432147559,-3.462661660408839,-2.393906420021763,5.068664169787773,0.0,0.10764262648008671,2.9479034307496876,-0.7724301841948944,-2.354961480013895,-1.0818120351588911,8.03278688524589,-4.742647058823534,5.164737310774714,-0.37715517241379004,4.165554072096134,1.7658930373360304,6.826241134751765,0.4983388704318914
2014-05-04,-1.2431184514295812,-2.0000000000000018,-6.94462207443407,0.3127171646977178,-1.7790262172284632,0.7797249322999633,-1.4345287739783164,3.9607370415016385,-0.9683449175104775,-2.601491300745651,-3.888248847926268,-2.127659574468088,-1.917690152984275,-4.321521175453757,-4.598662207357862,-2.471482889733845,-1.373390557939913,4.677419354838719,-0.8392989385336946,1.5269461077844326,0.23529051889610297,5.399863294600138,-0.3034901365705611,-0.8104978772674687,1.5241320914479273,0.05408328826392861,-0.25634452704434985,-0.44620723847298427,-0.7468879668049766,-4.352617079889809
2014-05-11,-0.7013127135407249,-6.6893424036281175,-5.236393622869706,-0.06927606511950568,0.7626310772163913,-5.152099247738196,1.455407006261633,-2.7165810833195247,-0.9778066388301365,-2.5859135760462726,0.6293077614623943,-6.114130434782606,-0.746924428822493,0.4516711833784992,-1.0224948875255602,-3.898635477582846,2.1758050478677182,1.6435541859270764,-3.8834951456310662,-2.7130639929224376,-0.5281690140845119,1.6861219195849486,-1.21765601217656,-0.6614785992217875,-0.917431192660545,-5.729729729729726,-0.4112053456694964,-1.0956175298804771,-3.5953177257525115,-2.073732718894006
2014-05-18,0.6338283230713504,-0.8505467800729027,1.087744742567076,3.4835355285961933,4.03658152002524,6.933627696138078,1.0508757297748028,5.584879959135014,6.494492823246345,3.0562347188264116,4.288266825491371,-0.723589001447178,1.6821602478972908,2.0683453237410054,2.744982290436826,0.2535496957403627,1.9591141396933631,1.2632642748862999,6.086506086506094,1.3034252803880042,2.3598784050055333,-1.4030612244897989,3.5439137134052334,2.7418723070896878,8.417508417508412,0.31536697247707135,2.3741935483871046,4.4813695871097625,0.5203816131829964,-1.764705882352946
2014-05-25,3.6710455281626864,-0.30637254901960675,5.3802008608321295,1.1890805560207607,1.8187329493785986,4.941054196108885,-0.14856388246946572,-1.419125947427835,-2.9243980130314373,2.779189967802065,1.7418617932609903,-0.2915451895043719,0.28297779712669335,2.709251101321586,-0.4883654122378678,3.8189175518462237,0.5012531328320913,0.24950099800398196,-0.68359375,3.052064631956908,-0.6339987502391731,-0.2587322121604174,2.529761904761907,0.1906214258482697,1.2422360248447228,5.058588168048006,1.4116460801613329,4.0000000000000036,1.8981880931837836,2.455089820359291
2014-06-01,1.874674535670895,0.9834050399508243,4.7651463580667075,1.1089043363124773,3.661804108365585,-0.8425574265407687,2.016862291287813,10.436774088009159,2.314474702889169,5.061830173124493,0.47712601740106386,5.263157894736836,2.25743433904928,2.187432983058124,1.9630484988452546,3.922046285018266,1.8287614297589405,2.0408163265306145,2.9498525073746285,1.6260162601626105,0.8120578558031832,1.1024643320363126,3.0478955007256836,3.767123287671237,2.4539877300613577,0.5168661588683454,-0.4474272930648726,1.4828544949026856,5.673158340389506,3.5067212156633554
2014-06-08,-0.2555801669790414,0.12172854534389099,0.9616634178037708,3.42118186282534,-2.4267662263067202,2.4491897567589405,-2.203856749311295,1.140571767145615,-0.4667841741381018,-0.4237288135593209,-0.6703910614525133,-0.2777777777777768,0.48821906177032304,1.5529905561385116,-0.4246885617214091,1.6408813877168305,1.8775510204081636,1.6585365853658551,-1.0267430754536733,4.857142857142849,3.337176300757383,1.2828736369467686,1.8309859154929553,0.5133846718005097,-0.8982035928143728,0.2435723951285551,-0.39950062421972854,1.5981735159817267,-2.8846153846153855,4.234895539243366
2014-06-15,3.006491288008206,3.586626139817639,0.1802033723774077,0.6489395378284302,1.2950699043414282,-0.975774334504409,2.0049710024855116,4.408318687756307,2.922077922077926,3.5933806146572156,1.9403824521934787,2.506963788300842,2.2602450359104242,0.45463938830336836,2.359965880011372,1.7297047970479706,3.5256410256410353,2.7831094049904026,2.9191797346200143,-0.27247956403270157,2.6169196176195175,3.1032298923369117,2.3513139695712226,1.9700839109813906,1.3595166163141936,-0.24298056155507286,3.5597894209074887,2.7865168539325857,6.353135313531344,2.221018418201526
2014-06-22,0.29850746268655914,-1.467136150234738,-2.878067583194144,-1.4624941028463567,-2.266453581287231,1.5601885339828314,-0.8934372969460647,-4.067891709917237,-0.17525625780429044,-2.9514681271869736,-2.841379310344827,0.6793478260869623,-3.2637884734558975,-1.6663238016868975,-3.3888888888888857,-3.4232600317388395,0.851393188854499,-1.5873015873015928,-1.429910923581812,0.19125683060108312,1.7363028808959013,-0.24570024570024218,1.3513513513513598,-0.8586762075134202,-2.086438152011927,-4.5737483085250386,-3.2195594287097506,-1.923917796239616,-2.482544608223425,-1.2188659247482803
2014-06-29,2.529761904761907,2.4419297200714674,1.3626141023944882,3.734439834024905,-0.639215103314994,1.9243248518545197,1.7046385838387135,4.313496125164495,0.4564649701164436,7.665778335162243,1.3628620102214661,4.5883940620782715,0.81144565449498,0.5230125523012497,1.92639447958598,1.4788732394366289,2.9163468917881907,2.5142314990512338,5.755053507728891,0.4908644668666584,0.906669921875003,2.339901477832518,3.733333333333344,4.691447130999649,3.424657534246567,5.61542824730572,3.051525762881435,4.23539901917076,2.6252983293556076,0.7510729613734002
2014-07-06,-3.5478148685695876,-2.674418604651163,-2.375358914121639,0.7692307692307665,-1.6906044284859312,-1.55481904078415,-2.0950846091861375,-0.40650406504064707,-0.52429219433755,-2.4606872451951034,-1.540616246498594,-2.83870967741936,-1.228553272611732,-2.8303850156087385,-2.256699576868826,-4.742077261161226,-3.4302759134973937,-2.8227672373901003,-2.406116483022258,0.922659430122108,-1.7970465630804622,-2.105896510228644,-2.0565552699228773,-1.206480523957254,-0.735835172921262,-0.9129967776584369,1.747572815533971,-4.533789563729684,-1.6279069767441867,-0.7454739084132078
2014-07-13,0.41799030262497094,0.35842293906809264,2.3262032085561435,2.8091603053435055,-1.5218383807639624,-0.6124015022380469,2.008230452674886,-1.1118930330752952,5.586788355238759,0.2985520226899574,1.5362731152204878,0.3984063745019917,0.15011794981771853,0.6853715999143306,-1.0101010101010055,-1.2627489072365217,0.23166023166023564,2.333333333333343,0.5299539170506851,-0.43022317827372536,0.5920377500811203,1.1063306699446773,2.6246719160105014,0.2791346824843055,2.446256486286136,3.062330623306231,0.3816793893129722,1.1648745519713177,2.3640661938534313,7.188841201716745
2014-07-20,1.6816516816516858,6.636904761904772,-1.9597596028220532,0.05940005940006099,1.2208314016380672,-2.2215054113349786,5.0992415685008785,-3.287788215200682,11.480858898075574,4.167286798630743,0.12608573830203973,4.444444444444451,0.9207708779443324,1.9144862795150042,7.230320699708459,0.7255287752090611,3.852080123266566,0.9306654257794422,0.5959202383680973,-0.5671077504725952,1.2038523274478408,0.5471124620060719,1.8414322250639437,3.462073764787754,1.410998552822007,-0.18406521167498857,-0.023764258555136752,2.967227635075287,5.042340261739797,1.2262262262262347
2014-07-27,-0.327493040772886,3.544515768908729,-0.3598081023454158,1.3357079252003468,4.274809160305337,0.16583950365360867,-0.015353907569481962,-1.8984547461368684,1.6417947484912432,1.6573796256608153,0.7975374282915837,-0.6205673758865271,-0.27583280288563383,-0.7514088916718897,-2.1207177814029365,3.577096813575875,-2.5593471810088975,-0.39188566159520377,-0.8771929824561431,-2.4579033134166206,-0.6872819965553112,0.2720677146311967,-2.825213460572573,-0.45401042542458914,-0.24973242953978403,-2.8451001053740765,0.22581411932494078,0.5591397849462387,-0.5862953462806852,-3.7330037082818346
2014-08-03,-2.989978643009694,-5.902964959568735,-9.041059248361638,-2.7533684827182214,-5.9882869692532985,-5.29801718002183,-5.451474201474205,-5.220522052205223,-1.7621145374449365,-8.840477863668305,-5.316490838423094,-5.607238435070727,-3.489361702127658,-5.005257623554149,-4.194444444444445,-5.7284299858557315,-2.2078416444613613,-5.160842397593147,-4.16044132858292,-6.376165947375744,-2.9278743829267873,-1.5375339161893264,-7.546194598785371,0.21959459459459651,0.7868383404864066,-3.8774403470715813,-3.6404600972370416,2.2668947818648366,-6.708440840398078,-0.46224961479198745
2014-08-10,1.456392887383573,7.361787453451729,3.102484928686966,2.003012048192776,2.8811711571406384,4.24825183891353,3.9142439499756376,5.808800253244706,-0.8968609865470878,0.6938020351526353,1.86189708253921,4.671256919130551,3.1194885361552016,2.136373699357974,2.69643374891273,2.900725181295316,2.802646944336318,4.953635919960964,4.8207219091018105,5.516728624535316,2.796819397150707,4.072259644825471,4.164919636617759,4.264284510365757,5.997161107168214,0.4090267983074769,7.679054885552539,4.976997072354661,4.543658632951408,4.4117647058823595
2014-08-17,-0.8012018027040546,4.295624332977588,4.934398174557897,2.022737339435987,-0.39358159249167635,2.2304230218513688,1.93810565801813,5.998504113687364,10.407239819004532,7.977338845506043,2.820955670696601,0.0386946988262693,0.9620523784072743,0.6177522488349352,1.1293054771315703,1.652490886998792,0.49223778871638757,0.9765170890490671,-0.697860656675442,2.3252536640360866,-0.5334723547852471,1.0002942041777096,-2.3614651818059884,-0.40413837698027866,1.4730498828255723,3.6100575923584843,1.6342857142857214,3.0677290836653492,-0.45351473922902175,0.0741289844329085
2014-08-24,-0.25239777889954906,1.816321309797897,2.011416145691758,1.013024602026058,-1.0638297872340385,-1.5912093515471182,-1.0119595216191324,0.6350550381033049,-9.97267426037397,1.6732841747022054,-1.6517357222844309,1.4053635894791139,0.582318687136052,-2.778974579922444,-2.8475711892797295,0.41836002868753663,-0.33911077618689056,-0.9210223347916213,-3.8594470046082963,-1.831703622090619,-1.4212892981948944,-1.1942907078357101,-1.9238697265356652,1.7854244440837608,-1.1547344110854452,-3.2266811279826446,0.8658495445856396,1.1982991882489413,-1.1389521640091105,-5.185185185185182
2014-08-31,3.1545209176788047,1.306532663316573,-0.5062616573407897,-1.4469914040114662,4.5622119815668105,2.6171049385734335,2.5402726146220633,1.9071658953863313,-4.097116691916137,-1.882845188284521,1.181326501565616,2.174189446916719,-1.1368421052631583,5.040992687790835,5.919540229885056,2.2735388644208987,1.7391304347825987,0.7901464094817623,-0.9706411024565598,2.609427609427617,0.16322088685407632,0.5601415094339535,-0.028022978842645596,2.0889810237601614,0.3671562082776969,0.9246287475483284,-2.1739130434782594,-1.5278838808250539,3.149001536098317,0.23437500000000888
2014-09-07,3.0744071954210916,5.5059523809523725,12.011247991430096,0.8576828027329508,0.2644336712207984,4.012341713115264,1.3746223564954585,1.5412137057933206,1.7404985359095848,1.449893390191903,3.7276691517794447,2.0408163265306145,2.3530664395229994,1.6875856977112136,1.2208355941399907,2.9795158286778367,1.9323671497584627,3.4124971178233876,-1.5851887705711554,0.5058791359037418,0.4888647312124128,2.110817941952514,-4.470918009810787,2.3430178069353325,6.019288327236438,2.4430871737923354,-0.8205128205128198,-0.5430566330488773,2.941176470588225,-1.0911925175370207
2014-09-14,3.0303030303030276,-9.685002350728722,4.482964734010753,-1.4701643124819808,6.227106227106227,3.795096193430769,6.541499031440923,1.5178208429326379,0.15552859503824568,-0.6585400028022992,1.8714401952807158,1.329268292682917,1.8100488921252378,1.2135670573591995,3.564727954971847,0.8815551537070476,2.2967553773241,3.121516164994431,1.1926718308127304,-1.6596381444701436,-0.6756789525813267,2.0384725811082305,2.992957746478875,1.984126984126977,0.40777917189460666,-0.3658536585365857,-2.435941629323224,2.8471138845553856,3.4719710669077752,-3.1258208563173073
2014-09-21,-0.6313520172466891,-1.1452368558042658,-9.610983981693366,-0.05851375073142595,1.117241379310352,-1.5798977408542303,-0.6013986013986061,-4.819116272860768,-0.931676983313634,-2.22849083215797,-0.30617678381256175,2.2024310988085105,-1.9413507714314937,3.545808567329378,5.124223602484479,-0.32489356934797264,-1.3898788310762633,-1.2324324324324287,1.8955042527339039,-0.9683220362429079,-4.299316406249998,-0.3376477208778872,-2.150997150997147,1.7958695001496494,0.6560449859418949,-1.7271861825105428,-0.37686962666352297,-1.175578308684111,1.7126878713736415,-0.7049891540130138
2014-09-28,-2.525956919262362,-0.21063717746182542,-5.835443037974686,-4.918032786885251,1.9506206520256475,-1.8498663870302745,-2.4060785141409857,-5.469845722300137,-1.724141691713088,-5.481823427582222,-5.501402056349313,-4.2392840320301435,-2.907158487027195,-3.0186064924782263,-5.292959133431808,-1.5398448915364682,-8.384531984098299,-5.341506129597196,-1.9437157166706465,-2.626065092890073,-5.146434910095065,-6.154714850367027,-2.897073809870432,0.11761246692150173,-0.27932960893854997,-1.5776363133130356,2.7899278874571554,-1.0360706062931713,-4.570446735395183,-3.2495903877662435
2014-10-05,-1.112877583465821,-0.6860158311345677,-4.557064121521714,-2.832512315270941,1.3914905004013933,0.5607476635514086,-3.3448673587081923,0.26706231454005636,5.1036721553528785,-3.7851037851037828,-1.851066836230042,-3.935071323167727,-1.5561279244473036,-3.8677416062863568,-5.5107876267221245,-5.936073059360735,-3.4714003944773197,-4.324699352451433,-1.3012282621914117,0.2295223066991925,-1.7086330935251803,-3.8808664259927794,1.2443778110944548,-2.62848751835536,-0.34235916588857274,-2.952755905511806,-4.301322599194934,-0.7367196587824698,-7.166006481814913,0.9596387242449822
2014-10-12,-7.861736334405145,-4.091392136025506,-3.830985915492957,-4.863751584283904,-3.0219055159672714,-4.569389031279048,-3.9230310262529877,-8.464042616158629,-8.952962401863529,-5.425126903553301,-6.276993953354449,-5.273937532002049,-5.428976343617142,-4.044585987261151,-2.6409903713892735,-6.917475728155342,-3.351042092357992,-6.018854242204497,-6.493346476096596,-6.283097180478025,-4.239101008548718,-4.694835680751175,-0.9921516363097904,-2.774845423013117,-7.339163023110551,-3.549695740365111,-3.449104674918879,-8.476562499999996,-5.042668735453837,-4.165501817165218
2014-10-19,7.328563950444944,4.515235457063715,8.084358523725843,6.0782681099084135,0.0,8.066864015975629,4.999223723024371,3.637245392822508,8.666662597656249,6.17242536061724,2.058371735791087,8.527027027027035,4.634005763688753,6.637902422834374,5.764340209098617,4.054758800521507,5.750528541226219,4.166666666666674,3.966266965344567,7.330482590103848,6.910832181732074,1.871921182266001,3.0661082859706923,11.29207383279045,7.68452982810921,4.852035451404535,4.418720438137913,5.889884763124198,8.823529411764696,4.6966161026837705
2014-10-26,5.641359128596979,9.83302411873841,7.574525745257454,8.194662480376769,9.851680500748405,8.516071204433606,4.154960816205833,8.407424738730306,4.754608894005852,7.646129541864144,4.7260686333534085,6.972979703648363,5.860967279938301,3.931943147629413,2.1640395404755486,10.249342187695776,6.87724910035985,6.839506172839505,8.517110266159689,7.17131474103585,-1.3106904357964688,7.382333978078659,-3.584385430271364,2.773519163763072,6.353677621283249,4.627507163323785,2.6224818214328316,10.116888351471175,4.842342342342332,2.2290331568681987
2014-11-02,4.909202831640513,8.976833976833976,-2.0027711298652218,-1.059199071387118,4.855691812213547,1.204152289824556,5.124929017603641,8.316546762589926,0.14640930456706336,4.769592016436741,4.7571141132509265,1.6761727389128067,2.1334165886148337,5.789578758235181,4.419456066945604,0.6250710307989626,2.2820800598578384,3.351051536861571,0.4905395935529189,4.42113648433351,3.742823763673364,0.8105673971780192,2.046959662853709,2.291836181177098,4.708652148322545,4.861016020813369,2.567080961784174,2.6720351390922437,2.7568922305764465,-6.568547288089399
2014-11-09,2.229719818101805,6.355181576616475,4.66580976863753,-3.446253116292708,4.441819255759016,3.7199159357556244,4.321404456448352,2.5903294367694008,-0.8771929824561431,-0.2521361535228972,2.0716147619700864,1.6141957641671478,1.2329325453433793,3.5478392149462135,3.1304783370899036,0.3953015586175779,0.1828822238478356,3.6896243291592024,5.764760576476058,-0.3687221869040025,1.2219959700813021,-2.4121500893388936,-7.551622418879056,7.901365504441205,1.7425519955030833,1.3711151736745864,1.9705549263873134,3.6363636363636376,-0.24390243902439046,3.4130688448074764
2014-11-16,1.721911321566938,1.3325005205080176,-4.335011666461996,-2.870595382746055,-2.4997172265580847,1.3581191437153972,1.9805825242718456,0.14243169752685692,-3.3923339843749956,0.8285353180732979,-0.8064516129032251,0.09013068949976777,0.12078510317061752,0.8018953891015146,-2.0883924235065576,0.8437394532568421,-3.249361080686386,-2.242829415570413,-1.4945054945054936,0.4338948443083135,0.7473482337716497,-1.0985657613671096,8.184428844926606,-0.9829217348568675,-2.6519337016574607,0.9274764910472744,0.06663705019991362,-6.604747162022706,-2.0957038071952483,-1.5796897038081847
2014-11-23,3.173931443080824,6.8419971234847,2.220795892169458,-0.6880375293197849,0.2436194895591548,-1.0797387063201658,1.4216806296014184,4.564261701577443,-1.8320611369893935,9.67966573816157,-3.2113821138211374,3.1629896443043704,-0.03015984719010323,0.2169589585969911,-0.694444444444442,-0.1561802766621989,3.0943396226415176,-0.9485991617030676,-1.2159750111557344,-3.3672172808132173,-0.1711840168626244,1.0490589324282595,0.0,-2.3327956322124366,-3.121452894438137,4.1352903637523974,-2.4195338512763565,-0.5524861878453025,1.7838030681412764,1.6050444253367768
2014-11-30,5.851791085589286,2.96153846153846,-2.2353384402863274,-1.1966619430010983,0.08100914246036428,0.013147762063070445,6.307884856070078,7.951032521330537,0.15552859503824568,3.149206349206346,4.661906761864754,1.6366612111292866,1.5687851971037725,7.0178603644236,5.494505494505497,-0.13407821229050043,0.5124450951683679,0.0,-0.6211180124223614,-4.483892176199866,1.9434088470237754,-0.09160305343511865,2.2268102049845195,-0.6733578960742004,0.7029876977152849,5.650202230665524,2.4454049135577804,6.62962962962963,5.117420259376093,2.623413258110019
